,x,y,target
2219,25.802980422973633,-23.47892951965332,4.0
2220,27.091136932373047,44.87570571899414,2.0
2221,30.511838912963867,0.42084506154060364,6.0
2222,-19.93964385986328,48.07821273803711,0.0
2223,11.368318557739258,-20.86854362487793,3.0
2224,16.839656829833984,-73.60377502441406,3.0
2225,-9.597780227661133,51.61213684082031,2.0
2226,-0.2157432734966278,-7.2575907707214355,6.0
2227,51.90348815917969,32.48073959350586,4.0
2228,-47.59367752075195,31.110946655273438,0.0
2229,21.716598510742188,4.223453998565674,6.0
2230,28.442747116088867,50.45216369628906,2.0
2231,-65.91676330566406,-37.66353988647461,5.0
2232,38.054229736328125,-41.45330810546875,3.0
2233,54.30693817138672,-4.341007709503174,4.0
2234,-43.12575912475586,17.87155532836914,0.0
2235,14.093253135681152,-47.325828552246094,3.0
2236,9.097286224365234,18.024145126342773,6.0
2237,-46.04571533203125,-15.729334831237793,5.0
2238,8.971247673034668,28.194643020629883,2.0
2239,3.8721230030059814,35.312278747558594,2.0
2240,-10.756856918334961,5.984766006469727,6.0
2241,-70.14830780029297,-29.96174430847168,5.0
2242,-10.063314437866211,47.582733154296875,2.0
2243,-45.75798034667969,-21.67400550842285,5.0
2244,0.10965734720230103,-69.22867584228516,3.0
2245,-35.446041107177734,28.315052032470703,0.0
2246,46.52510070800781,9.706297874450684,4.0
2247,31.383203506469727,-14.533105850219727,6.0
2248,66.88892364501953,36.21214294433594,4.0
2249,-48.59330368041992,-37.420204162597656,5.0
2250,42.90937042236328,-51.047889709472656,3.0
2251,-14.446375846862793,-37.619590759277344,3.0
2252,7.782386302947998,17.15024185180664,6.0
2253,-0.025245729833841324,44.96223831176758,2.0
2254,-73.04378509521484,-28.210893630981445,5.0
2255,38.28929138183594,-41.52006530761719,3.0
2256,61.540401458740234,30.26542854309082,4.0
2257,10.701756477355957,25.443044662475586,2.0
2258,7.791069507598877,0.44606655836105347,6.0
2259,-4.333846569061279,12.531167030334473,3.0
2260,16.128637313842773,-69.98673248291016,3.0
2261,11.403172492980957,-13.351905822753906,6.0
2262,-9.412933349609375,9.597986221313477,6.0
2263,-28.412174224853516,29.040302276611328,0.0
2264,-69.79473876953125,-39.27845764160156,5.0
2265,-23.191923141479492,-7.372983932495117,6.0
2266,-10.698403358459473,17.325002670288086,6.0
2267,-40.44892120361328,17.66155242919922,0.0
2268,-13.895879745483398,-48.969547271728516,3.0
2269,-14.352230072021484,-32.114990234375,3.0
2270,28.601877212524414,4.200778007507324,6.0
2271,-46.87803268432617,13.62267017364502,5.0
2272,-53.6274528503418,-28.642826080322266,5.0
2273,-21.424400329589844,-3.3865535259246826,6.0
2274,-5.825782775878906,23.504220962524414,2.0
2275,13.151627540588379,53.79817581176758,2.0
2276,59.171207427978516,29.186269760131836,4.0
2277,18.33014488220215,-72.37318420410156,3.0
2278,-22.83233070373535,-41.27161407470703,3.0
2279,62.56914138793945,24.057209014892578,4.0
2280,-12.361251831054688,57.65322494506836,2.0
2281,-50.89225769042969,-38.43436813354492,5.0
2282,-22.248615264892578,85.50827026367188,1.0
2283,27.41242027282715,-42.14842987060547,6.0
2284,6.194001197814941,-74.33512115478516,3.0
2285,-12.984793663024902,-2.805640697479248,6.0
2286,8.874293327331543,-50.379981994628906,3.0
2287,-63.58296585083008,-35.023353576660156,5.0
2288,20.391157150268555,-1.4277547597885132,6.0
2289,-5.0536699295043945,-63.96613311767578,3.0
2290,-39.19757080078125,-12.67457389831543,5.0
2291,24.220422744750977,-55.737464904785156,3.0
2292,1.9225378036499023,-45.081363677978516,3.0
2293,65.05912017822266,-6.388004302978516,4.0
2294,-14.160980224609375,82.83672332763672,1.0
2295,-6.737960338592529,94.95582580566406,1.0
2296,60.92565155029297,17.642202377319336,4.0
2297,-15.295427322387695,-51.49020767211914,3.0
2298,-18.64334487915039,-20.043546676635742,3.0
2299,6.210432052612305,-66.54276275634766,3.0
2300,2.0297811031341553,-44.777259826660156,3.0
2301,-47.133548736572266,15.85353946685791,5.0
2302,7.455971717834473,-62.806819915771484,3.0
2303,60.81134796142578,38.4232063293457,4.0
2304,5.8892292976379395,-66.15756225585938,3.0
2305,-55.297115325927734,-45.5053825378418,5.0
2306,42.17136001586914,29.107879638671875,4.0
2307,-22.247129440307617,88.92737579345703,1.0
2308,29.991477966308594,38.33572006225586,6.0
2309,-13.75707721710205,-40.492332458496094,3.0
2310,-78.9214096069336,-31.652271270751953,5.0
2311,28.705589294433594,7.468914031982422,6.0
2312,64.50757598876953,26.613380432128906,4.0
2313,-10.861099243164062,4.75462007522583,6.0
2314,-57.209434509277344,-7.984781265258789,5.0
2315,13.798628807067871,-24.884143829345703,3.0
2316,63.00624465942383,31.575515747070312,4.0
2317,14.815741539001465,-75.43994140625,3.0
2318,4.087324142456055,45.182891845703125,2.0
2319,-36.24689865112305,29.78137969970703,0.0
2320,20.431528091430664,-20.98576545715332,3.0
2321,-0.04608777537941933,20.664958953857422,6.0
2322,-34.0832405090332,-18.16380500793457,5.0
2323,35.66315841674805,20.93809700012207,4.0
2324,-44.75864028930664,-9.057037353515625,5.0
2325,0.33979547023773193,-18.091976165771484,3.0
2326,-76.49478912353516,-32.120296478271484,5.0
2327,-11.523395538330078,27.822208404541016,0.0
2328,-47.31081771850586,40.77799606323242,0.0
2329,34.28826141357422,3.5666937828063965,6.0
2330,-64.07087707519531,-31.26854705810547,5.0
2331,-7.041098117828369,48.34306716918945,2.0
2332,33.36322784423828,-13.359986305236816,3.0
2333,-0.34248220920562744,33.22968673706055,4.0
2334,-75.29695129394531,-24.291278839111328,5.0
2335,4.522257328033447,-51.99388122558594,3.0
2336,58.949832916259766,-3.5706052780151367,4.0
2337,23.261966705322266,2.586909770965576,6.0
2338,12.355452537536621,56.85367965698242,2.0
2339,-2.560166597366333,37.41652297973633,2.0
2340,-63.626197814941406,-20.18453598022461,5.0
2341,70.14977264404297,6.176877021789551,4.0
2342,8.296828269958496,-16.65273094177246,6.0
2343,3.0167784690856934,-56.9936637878418,3.0
2344,67.7160873413086,31.528209686279297,4.0
2345,-50.22447204589844,-35.90153884887695,5.0
2346,35.217891693115234,-48.17621612548828,3.0
2347,-5.079230785369873,50.3226318359375,4.0
2348,7.208590507507324,-6.834144592285156,6.0
2349,-29.766130447387695,-25.258214950561523,3.0
2350,-8.886041641235352,10.661173820495605,6.0
2351,31.04642105102539,0.7760241627693176,0.0
2352,-7.932956695556641,12.787894248962402,6.0
2353,30.20660972595215,-64.4028091430664,3.0
2354,-7.241165637969971,-21.797704696655273,6.0
2355,12.996249198913574,19.99808120727539,3.0
2356,12.908635139465332,-21.18556022644043,6.0
2357,-1.8913661241531372,3.5894176959991455,6.0
2358,-3.363898992538452,33.92997360229492,2.0
2359,60.72062683105469,3.955573081970215,4.0
2360,-4.825973033905029,94.21710205078125,1.0
2361,-9.242996215820312,13.7371244430542,6.0
2362,-8.811120986938477,-29.186946868896484,3.0
2363,31.44598388671875,-21.28290557861328,6.0
2364,-1.9575796127319336,93.67378997802734,1.0
2365,4.459379196166992,2.265915870666504,6.0
2366,-65.0523452758789,-39.7894287109375,5.0
2367,12.452160835266113,-23.53029441833496,6.0
2368,9.396001815795898,-64.07860565185547,3.0
2369,-7.258460998535156,88.35245513916016,1.0
2370,25.908981323242188,51.90379333496094,2.0
2371,31.479093551635742,-61.61835479736328,3.0
2372,13.762029647827148,-15.133275032043457,6.0
2373,13.645240783691406,57.09329605102539,2.0
2374,-5.280484199523926,93.34371948242188,1.0
2375,-15.493474006652832,-28.52806282043457,5.0
2376,20.9278507232666,56.07254409790039,2.0
2377,-59.323516845703125,-13.160009384155273,5.0
2378,16.184240341186523,-34.052555084228516,3.0
2379,12.59570598602295,-49.01862335205078,3.0
2380,52.25105667114258,2.2615206241607666,4.0
2381,53.882286071777344,19.63690948486328,4.0
2382,55.575164794921875,0.419883668422699,4.0
2383,7.951704025268555,-27.63065528869629,6.0
2384,7.012176036834717,-12.873385429382324,6.0
2385,35.519317626953125,-59.89411926269531,3.0
2386,-3.243356704711914,-60.02960205078125,3.0
2387,-8.303507804870605,90.0085678100586,1.0
2388,-48.21805191040039,32.16037368774414,0.0
2389,-22.684659957885742,-3.1327507495880127,6.0
2390,-17.195371627807617,42.03297805786133,0.0
2391,-41.49840545654297,37.36669921875,0.0
2392,-10.38096809387207,-24.515832901000977,6.0
2393,8.091413497924805,-16.462627410888672,6.0
2394,21.381839752197266,-29.305419921875,3.0
2395,-1.7163673639297485,59.71084213256836,2.0
2396,35.55452346801758,-61.82767868041992,3.0
2397,37.8326301574707,32.08164596557617,4.0
2398,68.88492584228516,34.001888275146484,4.0
2399,35.099273681640625,-36.941429138183594,3.0
2400,-53.8248291015625,-23.638872146606445,5.0
2401,-15.556159973144531,43.396392822265625,2.0
2402,-12.569497108459473,-57.60113525390625,3.0
2403,8.458150863647461,51.74869918823242,2.0
2404,-2.955822229385376,-56.210365295410156,3.0
2405,5.555452823638916,48.75064468383789,2.0
2406,67.25209045410156,23.769256591796875,4.0
2407,-7.235111236572266,88.41405487060547,1.0
2408,-61.06534957885742,-25.90587043762207,5.0
2409,37.665504455566406,-64.16726684570312,3.0
2410,-44.58791732788086,30.996360778808594,0.0
2411,32.8316650390625,-63.318424224853516,3.0
2412,4.853640079498291,-51.21812057495117,3.0
2413,-59.7183723449707,-19.790714263916016,5.0
2414,-19.549509048461914,-48.701725006103516,6.0
2415,-47.847694396972656,33.964317321777344,0.0
2416,-27.276737213134766,29.510875701904297,0.0
2417,1.8238698244094849,54.23250198364258,2.0
2418,6.7835001945495605,-62.6226921081543,3.0
2419,17.162986755371094,-29.1646671295166,3.0
2420,-34.5621223449707,28.659692764282227,0.0
2421,47.0783576965332,12.784285545349121,4.0
2422,17.324743270874023,28.242538452148438,4.0
2423,17.4782772064209,12.90845775604248,6.0
2424,3.449505567550659,-2.9650821685791016,6.0
2425,-43.45411682128906,-30.10073471069336,5.0
2426,4.017399311065674,-17.715181350708008,6.0
2427,12.835338592529297,-27.817956924438477,3.0
2428,39.160160064697266,-31.38880157470703,3.0
2429,-17.939794540405273,3.6499366760253906,6.0
2430,-5.284834384918213,58.933815002441406,2.0
2431,-5.139069557189941,-23.18782615661621,6.0
2432,-5.344357490539551,23.32099151611328,2.0
2433,-39.95503616333008,34.318077087402344,0.0
2434,-40.2874870300293,31.012582778930664,0.0
2435,-0.48133033514022827,-50.0118522644043,3.0
2436,55.426353454589844,20.70036506652832,4.0
2437,-24.127702713012695,-44.389892578125,5.0
2438,19.233257293701172,-40.98543167114258,3.0
2439,-1.2519381046295166,-1.5371702909469604,6.0
2440,-3.742363929748535,98.21280670166016,1.0
2441,43.35374069213867,-38.9061393737793,3.0
2442,61.28720474243164,17.375328063964844,4.0
2443,-24.423484802246094,-37.972938537597656,6.0
2444,-52.477569580078125,-8.029048919677734,5.0
2445,-8.769874572753906,14.80178165435791,6.0
2446,-4.6838531494140625,42.16257858276367,2.0
2447,-51.38444137573242,-38.41584777832031,5.0
2448,22.00861167907715,-7.5512495040893555,6.0
2449,11.579237937927246,-14.426815032958984,6.0
2450,-37.94449234008789,22.861045837402344,0.0
2451,-11.254176139831543,90.16707611083984,1.0
2452,19.12053680419922,-56.27901840209961,3.0
2453,-17.508453369140625,82.47450256347656,1.0
2454,-20.688810348510742,-12.06766128540039,3.0
2455,-13.019814491271973,-56.658199310302734,3.0
2456,-1.9607824087142944,8.327013969421387,6.0
2457,-45.368247985839844,35.508872985839844,0.0
2458,20.28534698486328,45.75666809082031,2.0
2459,30.876577377319336,-62.36566925048828,3.0
2460,30.22112274169922,-38.80274200439453,3.0
2461,-47.461978912353516,-30.36376190185547,5.0
2462,16.24185562133789,-66.53772735595703,3.0
2463,-47.13840103149414,36.8751220703125,0.0
2464,10.154814720153809,2.240401029586792,6.0
2465,51.74125289916992,36.26304626464844,4.0
2466,68.54849243164062,33.188934326171875,4.0
2467,28.985082626342773,0.005580399185419083,6.0
2468,2.240485429763794,15.482439994812012,6.0
2469,-1.264053225517273,-45.559444427490234,3.0
2470,17.07086753845215,41.333831787109375,2.0
2471,-3.5653719902038574,-63.638328552246094,3.0
2472,15.13333511352539,50.73203659057617,2.0
2473,59.68839645385742,6.814101696014404,4.0
2474,-0.9063720703125,38.179832458496094,2.0
2475,66.3598861694336,31.701583862304688,4.0
2476,27.121234893798828,4.641558647155762,6.0
2477,4.829389572143555,-35.732025146484375,6.0
2478,13.780381202697754,46.992706298828125,2.0
2479,-6.744948863983154,-54.14948272705078,3.0
2480,-86.23999786376953,-34.19075393676758,5.0
2481,-41.02281951904297,-9.950118064880371,5.0
2482,-53.679237365722656,35.3356819152832,0.0
2483,41.56669998168945,33.51595687866211,4.0
2484,21.268314361572266,57.108558654785156,2.0
2485,4.508601188659668,-68.81047058105469,3.0
2486,40.259761810302734,-42.536869049072266,3.0
2487,41.666812896728516,-50.38529968261719,3.0
2488,-20.214784622192383,-19.348926544189453,5.0
2489,14.593914985656738,15.797270774841309,6.0
2490,27.14694595336914,-17.76421356201172,6.0
2491,55.9041633605957,6.120516300201416,4.0
2492,11.905912399291992,39.20323944091797,2.0
2493,49.112342834472656,36.042816162109375,4.0
2494,52.22945022583008,-0.3925964832305908,4.0
2495,-60.951324462890625,-12.866564750671387,5.0
2496,-54.70396423339844,-10.874178886413574,5.0
2497,-4.741508960723877,-2.0044353008270264,6.0
2498,31.243680953979492,36.504173278808594,6.0
2499,8.600131034851074,-65.09500885009766,3.0
2500,-22.039499282836914,-16.616722106933594,3.0
2501,63.17466354370117,6.82607364654541,4.0
2502,42.599613189697266,-46.06523513793945,3.0
2503,-40.839900970458984,-18.709672927856445,5.0
2504,-9.171555519104004,9.391600608825684,6.0
2505,-10.665717124938965,49.79256820678711,2.0
2506,41.978275299072266,-42.38759994506836,3.0
2507,69.01174926757812,17.359006881713867,4.0
2508,67.46349334716797,36.281089782714844,4.0
2509,55.91153335571289,5.987152099609375,4.0
2510,-48.39012908935547,-18.596633911132812,5.0
2511,-17.4442081451416,-23.78697967529297,6.0
2512,-6.023459434509277,-30.89583969116211,3.0
2513,-38.055667877197266,-36.44545364379883,3.0
2514,-38.32475280761719,35.07948684692383,0.0
2515,24.60441780090332,52.67226791381836,2.0
2516,67.09257507324219,36.15290069580078,4.0
2517,-3.0080111026763916,92.81845092773438,1.0
2518,-61.020286560058594,-22.44300651550293,5.0
2519,58.730098724365234,9.940485000610352,4.0
2520,33.58436584472656,-58.728546142578125,3.0
2521,50.808799743652344,37.2893180847168,4.0
2522,-4.733000755310059,49.89678955078125,2.0
2523,-47.495277404785156,41.2008056640625,0.0
2524,-3.869277238845825,13.142749786376953,6.0
2525,33.823097229003906,-48.792633056640625,3.0
2526,-13.732369422912598,-46.843482971191406,3.0
2527,27.041839599609375,48.657894134521484,2.0
2528,-20.897951126098633,90.0556411743164,1.0
2529,25.526596069335938,-35.547393798828125,6.0
2530,-17.57419204711914,-52.36103057861328,3.0
2531,-7.173495769500732,5.19881010055542,6.0
2532,55.67601013183594,38.8484992980957,4.0
2533,-15.513854026794434,-50.24948501586914,3.0
2534,-49.41122055053711,24.599327087402344,0.0
2535,-17.191743850708008,-42.786563873291016,3.0
2536,-9.112652778625488,-45.06510543823242,3.0
2537,-4.793272972106934,-19.367752075195312,6.0
2538,12.804789543151855,-14.032520294189453,6.0
2539,-12.148686408996582,12.325057029724121,5.0
2540,-80.5074234008789,-33.11857223510742,5.0
2541,55.660400390625,38.86621856689453,4.0
2542,-49.31734848022461,-36.575653076171875,5.0
2543,-8.690886497497559,-39.79276657104492,3.0
2544,-11.170087814331055,6.355188846588135,6.0
2545,54.0804328918457,0.0775391086935997,4.0
2546,-48.843475341796875,44.30104064941406,0.0
2547,11.234763145446777,15.62272834777832,6.0
2548,-7.244406223297119,90.0131607055664,1.0
2549,-1.864409327507019,34.881614685058594,2.0
2550,33.0617790222168,36.92362976074219,4.0
2551,-7.2463579177856445,-55.13197708129883,3.0
2552,-41.51329803466797,37.16636657714844,0.0
2553,-39.437496185302734,36.712806701660156,0.0
2554,37.792701721191406,25.328351974487305,4.0
2555,-64.55607604980469,-32.081512451171875,5.0
2556,-31.337162017822266,41.425079345703125,0.0
2557,-65.69580841064453,-30.14060401916504,5.0
2558,-77.11290740966797,-26.837888717651367,5.0
2559,-5.776405334472656,11.545079231262207,6.0
2560,-38.95671081542969,25.601253509521484,0.0
2561,58.334503173828125,32.45559310913086,4.0
2562,22.784963607788086,-42.81767654418945,3.0
2563,-19.80958366394043,36.172767639160156,0.0
2564,9.572630882263184,-34.85758590698242,3.0
2565,15.996599197387695,-22.934551239013672,5.0
2566,-37.34418487548828,30.208261489868164,0.0
2567,47.71935272216797,1.1695606708526611,4.0
2568,-39.61101531982422,30.804885864257812,0.0
2569,22.3695011138916,51.268287658691406,2.0
2570,61.919132232666016,16.094900131225586,4.0
2571,-19.29759979248047,89.46758270263672,1.0
2572,15.78117561340332,0.913371205329895,6.0
2573,-3.5613434314727783,9.802092552185059,6.0
2574,-23.713651657104492,25.516807556152344,0.0
2575,-25.67244529724121,-5.337192058563232,6.0
2576,-44.09974670410156,-27.91461181640625,5.0
2577,-9.356124877929688,-33.68397903442383,3.0
2578,-43.592288970947266,-34.313873291015625,5.0
2579,-39.05842590332031,-10.471644401550293,5.0
2580,63.22553253173828,5.372781753540039,4.0
2581,-0.05748039111495018,-42.80268096923828,3.0
2582,23.061323165893555,53.125823974609375,2.0
2583,-57.985660552978516,-38.064510345458984,5.0
2584,18.57468605041504,5.267052173614502,6.0
2585,-7.982425689697266,85.96623229980469,1.0
2586,-5.8583197593688965,-12.004646301269531,3.0
2587,8.362685203552246,62.87935256958008,2.0
2588,-2.6853060722351074,-23.698261260986328,3.0
2589,22.850828170776367,-38.50713348388672,6.0
2590,-22.685638427734375,-4.262859344482422,6.0
2591,-42.25753402709961,47.895851135253906,2.0
2592,-57.53652572631836,-41.62357711791992,5.0
2593,-2.202444314956665,-38.040321350097656,3.0
2594,13.245560646057129,-0.23605453968048096,6.0
2595,4.621551513671875,-23.413000106811523,3.0
2596,-46.785953521728516,-9.42763614654541,5.0
2597,-16.093551635742188,39.821197509765625,0.0
2598,-21.587629318237305,-27.176490783691406,5.0
2599,61.88185501098633,30.33568572998047,4.0
2600,37.40604782104492,-16.07682228088379,6.0
2601,34.514122009277344,6.671456813812256,4.0
2602,-43.507869720458984,-17.457908630371094,5.0
