,x,y,target
2277,-28.590543746948242,17.540348052978516,0.0
2278,-18.53658676147461,-29.319326400756836,2.0
2279,7.54482364654541,8.143543243408203,6.0
2280,4.741572856903076,10.410507202148438,6.0
2281,-12.495232582092285,59.547149658203125,5.0
2282,-83.14427185058594,-17.048723220825195,4.0
2283,34.99995422363281,-13.595760345458984,3.0
2284,5.089608669281006,1.1680363416671753,3.0
2285,57.65201187133789,-14.309928894042969,3.0
2286,22.134037017822266,-50.39992141723633,6.0
2287,-0.7138532996177673,0.22621819376945496,6.0
2288,22.415451049804688,-15.380053520202637,3.0
2289,7.69641637802124,8.562437057495117,3.0
2290,-38.04084396362305,16.87982940673828,0.0
2291,52.30900955200195,2.6793367862701416,3.0
2292,-3.6953470706939697,74.34217834472656,5.0
2293,-46.643959045410156,-9.022478103637695,4.0
2294,52.06140899658203,1.4737377166748047,3.0
2295,-49.76179885864258,-11.06182861328125,4.0
2296,-13.719592094421387,61.06132507324219,5.0
2297,34.37356185913086,26.31412124633789,3.0
2298,-43.58794021606445,3.277994394302368,0.0
2299,-49.22259521484375,-19.22463607788086,4.0
2300,2.421844959259033,-26.917919158935547,6.0
2301,-31.374357223510742,-50.48826599121094,2.0
2302,-2.837251663208008,22.677343368530273,6.0
2303,54.14881134033203,-3.822566270828247,3.0
2304,16.69673728942871,-0.9101579785346985,3.0
2305,18.475770950317383,-28.173341751098633,3.0
2306,-25.064510345458984,17.642324447631836,0.0
2307,-79.35113525390625,-1.524098515510559,4.0
2308,-8.026982307434082,72.08515930175781,3.0
2309,10.90438175201416,9.761994361877441,6.0
2310,38.04169845581055,-46.912899017333984,3.0
2311,-74.55744171142578,6.691586494445801,4.0
2312,-75.51569366455078,-26.533498764038086,4.0
2313,41.493953704833984,-39.38780975341797,6.0
2314,27.134580612182617,-28.000364303588867,3.0
2315,-16.34548568725586,-41.695411682128906,2.0
2316,65.4277114868164,7.070183277130127,3.0
2317,-16.835474014282227,-37.455482482910156,2.0
2318,36.34097671508789,13.946704864501953,3.0
2319,29.998306274414062,37.302833557128906,3.0
2320,-51.548526763916016,-23.817930221557617,4.0
2321,-31.503515243530273,70.51528930664062,5.0
2322,-30.98582649230957,35.60799026489258,0.0
2323,20.726383209228516,7.206809043884277,3.0
2324,-7.413211345672607,1.2212151288986206,6.0
2325,-35.799137115478516,-49.044864654541016,2.0
2326,-68.59636688232422,5.721246719360352,4.0
2327,-25.396770477294922,-45.27690124511719,2.0
2328,-1.3691407442092896,9.745278358459473,6.0
2329,-32.155372619628906,-34.34230422973633,2.0
2330,-27.37761878967285,70.75902557373047,5.0
2331,-33.89335632324219,26.032451629638672,0.0
2332,2.569915294647217,6.37954568862915,6.0
2333,-69.95393371582031,-7.7750420570373535,6.0
2334,8.558243751525879,-34.38963317871094,3.0
2335,-30.164052963256836,71.37210845947266,5.0
2336,27.423185348510742,39.17049789428711,0.0
2337,-14.388873100280762,64.9143295288086,5.0
2338,8.77171516418457,81.95980834960938,5.0
2339,-34.64518356323242,-22.325748443603516,2.0
2340,-38.58488845825195,32.36421585083008,0.0
2341,49.82758331298828,-18.276357650756836,6.0
2342,-64.7604751586914,-30.313493728637695,4.0
2343,8.246675491333008,2.4691436290740967,3.0
2344,39.72430419921875,-21.152082443237305,6.0
2345,-33.564544677734375,-5.214509963989258,2.0
2346,25.025785446166992,7.790412425994873,3.0
2347,3.223660707473755,-18.11986541748047,6.0
2348,-59.35786056518555,-42.54734802246094,4.0
2349,62.18918228149414,12.566508293151855,3.0
2350,-1.6897921562194824,-24.347108840942383,6.0
2351,53.6178092956543,-18.068056106567383,3.0
2352,-24.190887451171875,-46.26731491088867,2.0
2353,-34.16667175292969,-49.05685806274414,2.0
2354,66.89959716796875,-7.195507526397705,3.0
2355,-3.2048819065093994,26.919126510620117,6.0
2356,45.304229736328125,-9.936978340148926,6.0
2357,74.81277465820312,-49.802711486816406,1.0
2358,-70.5825424194336,-26.683971405029297,4.0
2359,29.875736236572266,-27.31393814086914,3.0
2360,28.233701705932617,59.24213790893555,5.0
2361,9.773422241210938,-7.5147786140441895,3.0
2362,67.91143798828125,-0.8152323365211487,3.0
2363,-2.400383472442627,-24.905303955078125,6.0
2364,29.828847885131836,-28.635421752929688,3.0
2365,-70.86609649658203,-31.93027114868164,4.0
2366,53.820159912109375,-17.98236846923828,6.0
2367,-6.575135231018066,-10.040334701538086,6.0
2368,61.78749465942383,11.314080238342285,3.0
2369,-4.48477029800415,61.0358772277832,5.0
2370,18.05712890625,-54.804569244384766,6.0
2371,24.149452209472656,67.31867218017578,5.0
2372,1.5125622749328613,29.067895889282227,6.0
2373,58.74407196044922,-8.626165390014648,3.0
2374,2.66041898727417,3.5510332584381104,6.0
2375,47.20182418823242,33.381160736083984,3.0
2376,-76.68769073486328,1.575221300125122,4.0
2377,-28.420333862304688,35.183937072753906,0.0
2378,-35.11829376220703,66.22183227539062,5.0
2379,-7.213831901550293,-12.086016654968262,6.0
2380,64.429443359375,-2.135293483734131,3.0
2381,19.844654083251953,-19.007143020629883,3.0
2382,54.989322662353516,-10.027685165405273,3.0
2383,64.22630310058594,-2.7476186752319336,3.0
2384,30.43470001220703,19.261323928833008,3.0
2385,-77.10575866699219,10.104015350341797,4.0
2386,4.361503601074219,-26.30416488647461,6.0
2387,15.646576881408691,71.51216125488281,5.0
2388,65.99580383300781,4.546630382537842,3.0
2389,57.69240951538086,-3.707967519760132,3.0
2390,14.999765396118164,-34.28327178955078,3.0
2391,5.525758266448975,7.376698017120361,6.0
2392,-26.879638671875,-35.739830017089844,2.0
2393,44.203853607177734,19.713741302490234,3.0
2394,-70.6883316040039,-32.85103225708008,4.0
2395,-49.309322357177734,-18.468948364257812,4.0
2396,38.925716400146484,11.372377395629883,3.0
2397,16.848793029785156,-36.02910614013672,3.0
2398,-27.289541244506836,71.99615478515625,5.0
2399,-28.180612564086914,13.322572708129883,0.0
2400,75.00093841552734,-55.26070785522461,1.0
2401,-27.651025772094727,-15.788045883178711,2.0
2402,54.747947692871094,27.59128189086914,3.0
2403,-5.979952335357666,9.548213958740234,6.0
2404,-66.71055603027344,-41.76496887207031,4.0
2405,-50.18116760253906,-20.37042236328125,4.0
2406,-54.07090377807617,-32.002017974853516,4.0
2407,-3.255298614501953,77.54653930664062,5.0
2408,15.708589553833008,-14.61866569519043,3.0
2409,-31.483537673950195,-18.223777770996094,2.0
2410,-45.99667739868164,16.2520809173584,0.0
2411,-81.3113784790039,-17.877180099487305,4.0
2412,22.347454071044922,10.957704544067383,3.0
2413,-24.9488525390625,-39.18572235107422,2.0
2414,29.58684539794922,-43.62423324584961,6.0
2415,58.85605239868164,-6.407668590545654,3.0
2416,45.37330627441406,-31.08568000793457,3.0
2417,8.04121208190918,-11.330137252807617,3.0
2418,-56.79540252685547,-35.881927490234375,4.0
2419,-78.4185562133789,3.348170757293701,4.0
2420,43.06964111328125,-28.013294219970703,6.0
2421,70.61071014404297,-56.14508819580078,1.0
2422,-60.12187576293945,-39.810211181640625,4.0
2423,35.23414611816406,50.538333892822266,3.0
2424,25.747188568115234,18.211824417114258,3.0
2425,-24.842620849609375,29.82900619506836,0.0
2426,-26.050048828125,-36.71035385131836,2.0
2427,-0.2135549783706665,65.77582550048828,5.0
2428,54.173187255859375,-23.667932510375977,6.0
2429,15.140740394592285,-16.105440139770508,3.0
2430,-0.15740351378917694,8.25907039642334,6.0
2431,15.677380561828613,23.89383316040039,6.0
2432,-0.5797709226608276,30.68425941467285,6.0
2433,69.63388061523438,-52.9372444152832,1.0
2434,-66.42192077636719,-45.38835906982422,4.0
2435,-19.3159122467041,74.22063446044922,5.0
2436,8.2366361618042,-10.7726411819458,3.0
2437,47.080074310302734,39.157867431640625,3.0
2438,57.59840393066406,-19.499561309814453,6.0
2439,-35.566078186035156,-15.171187400817871,2.0
2440,1.195029377937317,75.7079086303711,5.0
2441,18.536237716674805,-30.880464553833008,3.0
2442,40.58510208129883,-26.470195770263672,6.0
2443,65.68135833740234,-1.5066287517547607,3.0
2444,57.947147369384766,-19.97455596923828,6.0
2445,-42.52665710449219,19.04707908630371,0.0
2446,-43.491146087646484,3.5221455097198486,0.0
2447,-83.89081573486328,7.438493728637695,4.0
2448,28.6560115814209,-3.2234721183776855,3.0
2449,22.5228271484375,58.23370361328125,5.0
2450,-71.95568084716797,-27.65361213684082,4.0
2451,8.05870532989502,-10.426349639892578,3.0
2452,-31.991981506347656,24.156532287597656,5.0
2453,-3.846625566482544,10.755934715270996,6.0
2454,-36.94346618652344,-30.237945556640625,2.0
2455,44.35629653930664,21.311792373657227,3.0
2456,-56.61387252807617,-44.13697814941406,4.0
2457,-48.94614791870117,-35.04950714111328,6.0
2458,4.587113380432129,-22.359525680541992,6.0
2459,-23.855085372924805,-48.26616668701172,2.0
2460,46.7620735168457,-5.499977111816406,3.0
2461,15.23642349243164,-24.079587936401367,3.0
2462,49.61007308959961,2.8876378536224365,3.0
2463,-13.072393417358398,76.52886962890625,5.0
2464,-23.292224884033203,75.22174072265625,5.0
2465,-36.5368537902832,2.752255439758301,0.0
2466,48.09384536743164,-7.701906204223633,3.0
2467,29.390560150146484,-27.18641471862793,3.0
2468,56.594970703125,-19.521879196166992,6.0
2469,2.231560707092285,2.325151205062866,6.0
2470,36.04926300048828,26.79637336730957,3.0
2471,-32.62507247924805,33.9129753112793,0.0
2472,-66.7204818725586,-44.263824462890625,4.0
2473,-35.0441780090332,-52.198673248291016,2.0
2474,3.989600658416748,-45.57402420043945,4.0
2475,-47.36827087402344,19.87529754638672,0.0
2476,-52.52751922607422,-25.741710662841797,4.0
2477,37.298980712890625,-34.79505157470703,6.0
2478,-69.85880279541016,-39.60247802734375,4.0
2479,20.474380493164062,-52.74623489379883,6.0
2480,-86.30696868896484,11.972293853759766,4.0
2481,16.377357482910156,63.005367279052734,5.0
2482,15.780768394470215,-10.062463760375977,3.0
2483,49.36564636230469,-28.08011817932129,6.0
2484,10.983297348022461,71.40140533447266,5.0
2485,-23.238157272338867,2.7561357021331787,0.0
2486,48.804229736328125,-23.017526626586914,6.0
2487,-0.42024609446525574,-30.317773818969727,6.0
2488,3.2842586040496826,-26.162120819091797,0.0
2489,75.08562469482422,-54.93075942993164,1.0
2490,8.452973365783691,-46.26352310180664,6.0
2491,17.895030975341797,67.76985931396484,5.0
2492,-1.846369981765747,-14.208657264709473,6.0
2493,27.96824836730957,70.79657745361328,5.0
2494,64.32079315185547,18.178255081176758,3.0
2495,29.003992080688477,-43.17795944213867,6.0
2496,35.7315673828125,-43.01026916503906,6.0
2497,-61.44200134277344,-19.013813018798828,4.0
2498,68.78636169433594,-1.409302830696106,3.0
2499,64.78121948242188,10.568438529968262,3.0
2500,-27.884498596191406,71.44666290283203,5.0
2501,35.86033248901367,20.199739456176758,3.0
2502,59.28303146362305,-10.610328674316406,3.0
2503,-35.590187072753906,35.98070526123047,5.0
2504,9.29915714263916,-2.098581552505493,3.0
2505,-35.94667053222656,16.54682159423828,0.0
2506,0.5562923550605774,74.77361297607422,5.0
2507,43.385276794433594,-31.23503875732422,6.0
2508,-71.2983169555664,-9.314252853393555,2.0
2509,10.003020286560059,62.35487747192383,5.0
2510,-32.97939682006836,23.220195770263672,0.0
2511,12.996947288513184,-37.94280242919922,3.0
2512,1.7571545839309692,66.83470916748047,5.0
2513,28.62614631652832,69.47693634033203,5.0
2514,-51.404380798339844,16.723901748657227,0.0
2515,-73.20877838134766,-26.334463119506836,4.0
2516,12.934350967407227,-24.261463165283203,6.0
2517,-40.66029357910156,13.687267303466797,0.0
2518,-29.443368911743164,32.87582015991211,0.0
2519,43.889102935791016,35.852298736572266,3.0
2520,-47.0258903503418,-39.32877731323242,4.0
2521,17.68082618713379,13.130182266235352,3.0
2522,31.635631561279297,53.7873420715332,5.0
2523,26.71351432800293,37.86248016357422,6.0
2524,-72.78312683105469,-11.107894897460938,4.0
2525,-64.71380615234375,-19.030054092407227,4.0
2526,-6.462417125701904,-17.505767822265625,3.0
2527,-11.15706729888916,4.858799934387207,0.0
2528,30.76680564880371,-44.24634552001953,6.0
2529,8.525226593017578,64.53618621826172,5.0
2530,63.92942810058594,-4.550144672393799,3.0
2531,21.633502960205078,-4.527000427246094,3.0
2532,60.22174072265625,-9.793855667114258,3.0
2533,-69.23265838623047,-10.387041091918945,4.0
2534,39.00188064575195,-30.86862564086914,6.0
2535,-13.422247886657715,64.96101379394531,5.0
2536,-40.01420211791992,-6.164910316467285,0.0
2537,-69.4974365234375,-15.56167221069336,4.0
2538,2.468991756439209,1.8708627223968506,4.0
2539,-39.327117919921875,19.588302612304688,0.0
2540,-18.654176712036133,-30.32647705078125,2.0
2541,-38.66666030883789,-26.66257667541504,2.0
2542,-68.1699447631836,-43.032691955566406,4.0
2543,29.140331268310547,-44.17926025390625,6.0
2544,-24.43667984008789,40.41341018676758,5.0
2545,-22.113203048706055,72.51953125,5.0
2546,4.431866645812988,-2.024841785430908,6.0
2547,-4.204753398895264,63.97325897216797,5.0
2548,33.913978576660156,52.807594299316406,5.0
2549,-64.10850524902344,-51.2288703918457,4.0
2550,-30.845678329467773,37.01959991455078,0.0
2551,31.855180740356445,-12.699426651000977,3.0
2552,-19.428735733032227,-41.58831787109375,2.0
2553,-24.125253677368164,-49.486793518066406,2.0
2554,26.28983497619629,-15.57713508605957,3.0
2555,57.93069839477539,16.6712703704834,6.0
2556,-36.15865707397461,32.17708206176758,0.0
2557,-79.95975494384766,-1.626132607460022,4.0
2558,34.74991989135742,16.083972930908203,3.0
2559,-80.65516662597656,-2.5847573280334473,4.0
2560,57.899559020996094,22.024005889892578,5.0
2561,65.91356658935547,5.79011869430542,3.0
2562,48.537628173828125,38.31072998046875,3.0
2563,32.594764709472656,15.555662155151367,3.0
2564,52.044708251953125,-26.550575256347656,6.0
2565,54.51530838012695,-28.35405921936035,6.0
2566,-77.72067260742188,10.312322616577148,4.0
2567,-52.948486328125,-24.676328659057617,4.0
2568,-33.47703170776367,-35.52690505981445,2.0
2569,-0.9314905405044556,-28.40093231201172,6.0
2570,37.826175689697266,-40.626461029052734,6.0
2571,27.959707260131836,-40.839656829833984,6.0
2572,-51.939125061035156,17.603797912597656,0.0
2573,-34.71871566772461,67.68030548095703,5.0
2574,28.8144588470459,-49.43373489379883,6.0
2575,-27.851722717285156,66.98602294921875,5.0
2576,-76.82743072509766,-24.872467041015625,4.0
2577,-42.33018493652344,26.764253616333008,0.0
2578,-24.035890579223633,-51.050045013427734,2.0
2579,-11.83887767791748,78.85150909423828,5.0
2580,-20.55332374572754,-34.84687423706055,2.0
2581,9.17519474029541,-49.05392837524414,6.0
2582,48.38651657104492,-23.92043685913086,6.0
2583,-26.54875946044922,68.67964935302734,5.0
2584,-85.01294708251953,-4.3119964599609375,4.0
2585,-18.39441680908203,-34.53124237060547,2.0
2586,-29.287216186523438,39.327999114990234,5.0
2587,-46.618778228759766,-23.474031448364258,2.0
2588,-3.240776777267456,63.90712356567383,5.0
2589,-48.76741027832031,-32.84022521972656,2.0
2590,-49.935062408447266,14.829943656921387,0.0
2591,39.204830169677734,-7.016119480133057,3.0
2592,-24.986019134521484,2.1604814529418945,0.0
2593,13.498441696166992,-13.459663391113281,3.0
2594,-24.93074607849121,-37.8795166015625,2.0
2595,-69.72401428222656,-3.8723161220550537,4.0
2596,6.125857353210449,79.75563049316406,5.0
2597,-67.77630615234375,-23.515453338623047,2.0
2598,28.121139526367188,-15.059271812438965,3.0
2599,4.264553546905518,13.781116485595703,6.0
2600,32.61878204345703,-12.169750213623047,6.0
2601,20.085742950439453,56.794952392578125,5.0
2602,13.358505249023438,-8.540884017944336,3.0
2603,21.537832260131836,-31.620594024658203,3.0
2604,7.070632457733154,-19.75066375732422,6.0
2605,29.769514083862305,8.812301635742188,3.0
2606,21.515470504760742,31.097944259643555,3.0
2607,-74.99481964111328,1.4682623147964478,4.0
2608,-22.258865356445312,68.78446960449219,5.0
2609,-71.77117156982422,5.066529273986816,4.0
2610,-26.06046485900879,14.18285083770752,0.0
2611,51.807655334472656,-31.052696228027344,6.0
2612,-40.177581787109375,-48.45900344848633,2.0
2613,-78.34828186035156,-13.769078254699707,4.0
2614,-69.70895385742188,1.7798165082931519,4.0
2615,22.122705459594727,-21.860069274902344,3.0
2616,-63.15276336669922,-43.61821365356445,4.0
2617,-4.719446659088135,4.3815388679504395,6.0
2618,-37.796607971191406,-27.656089782714844,2.0
2619,-6.593873023986816,-17.3037052154541,3.0
2620,6.910379886627197,73.6401596069336,5.0
2621,-18.732921600341797,69.861328125,5.0
2622,-34.465362548828125,-29.73362159729004,2.0
2623,24.696699142456055,59.27759552001953,5.0
2624,69.7991714477539,-63.42707443237305,1.0
2625,-24.107328414916992,75.12896728515625,5.0
2626,57.620418548583984,10.759783744812012,3.0
2627,-78.23539733886719,-14.69313907623291,4.0
2628,45.78919219970703,-13.942639350891113,3.0
2629,63.923561096191406,15.763797760009766,3.0
2630,-66.47563171386719,-45.84218215942383,4.0
2631,-32.671566009521484,-41.89490509033203,2.0
2632,24.144460678100586,23.441970825195312,3.0
2633,12.74526309967041,72.22552490234375,5.0
2634,54.06962203979492,-5.512771129608154,3.0
2635,-40.6445426940918,16.97233009338379,0.0
2636,25.821863174438477,-12.908795356750488,3.0
2637,-34.47648239135742,-45.99116897583008,2.0
2638,22.75873565673828,-17.53331756591797,3.0
2639,56.89048767089844,20.926984786987305,5.0
2640,12.317760467529297,67.03145599365234,5.0
2641,-36.48259735107422,4.751542091369629,0.0
2642,54.970062255859375,-24.788156509399414,6.0
2643,26.940969467163086,-53.51303482055664,6.0
2644,-48.31161117553711,19.00025177001953,0.0
2645,-11.191186904907227,-0.06270770728588104,6.0
2646,-83.03032684326172,12.153395652770996,4.0
2647,-21.791318893432617,18.906452178955078,2.0
2648,21.050220489501953,-18.2834415435791,3.0
2649,-32.626312255859375,18.089046478271484,0.0
2650,43.18922805786133,37.74513244628906,3.0
2651,80.6966552734375,-52.254390716552734,1.0
2652,-31.345151901245117,3.912365436553955,0.0
2653,27.064369201660156,67.43216705322266,5.0
2654,-35.18883514404297,-51.08372497558594,2.0
2655,28.232152938842773,-31.328556060791016,3.0
2656,-6.984786033630371,-12.377126693725586,6.0
2657,-83.7135009765625,-2.165390968322754,4.0
2658,17.823556900024414,68.09672546386719,5.0
2659,20.237150192260742,63.85675811767578,5.0
2660,66.18733978271484,-65.32369995117188,1.0
