,x,y,target
2195,27.892160415649414,-62.25686264038086,0.0
2196,-46.24175262451172,-36.64649200439453,5.0
2197,84.73387145996094,27.387115478515625,4.0
2198,-48.93828582763672,5.845171928405762,3.0
2199,-36.629093170166016,-31.870647430419922,5.0
2200,-49.32538986206055,-0.9208232760429382,3.0
2201,22.80387306213379,52.22001266479492,3.0
2202,-38.007930755615234,-49.56541442871094,5.0
2203,70.64314270019531,0.3001948893070221,2.0
2204,57.343101501464844,-16.349260330200195,2.0
2205,-33.26254653930664,-44.735084533691406,5.0
2206,-25.710126876831055,-63.920684814453125,5.0
2207,-23.55931282043457,-63.00237274169922,5.0
2208,-47.655155181884766,-50.40694046020508,5.0
2209,-42.360931396484375,9.159038543701172,3.0
2210,-28.67595100402832,-51.30803680419922,5.0
2211,-20.393882751464844,-21.45939826965332,6.0
2212,74.94133758544922,0.9621641635894775,2.0
2213,-30.508508682250977,34.14590072631836,3.0
2214,39.78178024291992,4.611724853515625,4.0
2215,-46.87781524658203,23.07808494567871,3.0
2216,3.0438873767852783,-13.848902702331543,6.0
2217,-35.87767028808594,-57.41426086425781,5.0
2218,18.7078800201416,-43.72642517089844,0.0
2219,-40.154457092285156,53.02314376831055,3.0
2220,15.321846961975098,-6.471864700317383,6.0
2221,47.275733947753906,-6.69445276260376,2.0
2222,8.731376647949219,20.27594566345215,6.0
2223,-12.526139259338379,-56.45973205566406,5.0
2224,74.2682876586914,8.22668743133545,2.0
2225,53.095584869384766,5.127475261688232,4.0
2226,41.77375793457031,24.932405471801758,4.0
2227,66.36643981933594,-13.401426315307617,2.0
2228,-9.66668701171875,-11.103421211242676,6.0
2229,60.922210693359375,-14.405728340148926,2.0
2230,-44.5362548828125,19.65622329711914,3.0
2231,-11.335867881774902,-6.91750431060791,6.0
2232,-49.6724739074707,36.81721115112305,3.0
2233,74.68953704833984,-3.994821071624756,2.0
2234,36.23017883300781,41.6092529296875,4.0
2235,31.298282623291016,-47.872352600097656,0.0
2236,11.561745643615723,38.7991943359375,6.0
2237,0.5638941526412964,17.26213264465332,6.0
2238,2.6722066402435303,1.2063870429992676,6.0
2239,-90.3292007446289,13.952153205871582,1.0
2240,-9.67065143585205,-58.84416961669922,5.0
2241,-30.317649841308594,-11.109437942504883,3.0
2242,-15.346570014953613,-41.31904220581055,5.0
2243,0.8761875033378601,-6.982204437255859,3.0
2244,45.82707595825195,38.735137939453125,4.0
2245,30.799030303955078,34.7528076171875,4.0
2246,30.46120262145996,26.42226791381836,4.0
2247,-56.731536865234375,5.534170150756836,3.0
2248,45.45670700073242,21.296117782592773,4.0
2249,-9.02757453918457,-58.06260299682617,5.0
2250,64.19231414794922,-17.579654693603516,2.0
2251,-17.099079132080078,39.8017692565918,3.0
2252,12.604416847229004,5.317187309265137,6.0
2253,39.40185546875,22.90743064880371,6.0
2254,40.19032669067383,36.40132522583008,4.0
2255,53.84543991088867,-24.911518096923828,2.0
2256,31.656803131103516,-64.28894805908203,0.0
2257,-16.712875366210938,-44.8973274230957,5.0
2258,53.08335876464844,8.513312339782715,4.0
2259,7.367371082305908,9.39476490020752,6.0
2260,3.8084466457366943,-14.144720077514648,6.0
2261,46.22582244873047,-23.15839958190918,2.0
2262,-38.75770568847656,65.35466766357422,3.0
2263,-25.146509170532227,3.392118215560913,3.0
2264,20.660064697265625,-11.204368591308594,6.0
2265,-42.33210372924805,40.647823333740234,3.0
2266,-47.571651458740234,-31.112438201904297,5.0
2267,-44.785099029541016,49.53327178955078,3.0
2268,-41.40145492553711,-33.25930404663086,5.0
2269,-2.31919527053833,-2.498197078704834,6.0
2270,-45.261436462402344,22.717914581298828,3.0
2271,-92.28584289550781,8.28255558013916,1.0
2272,-50.419002532958984,50.083465576171875,3.0
2273,76.78564453125,19.915061950683594,2.0
2274,31.282602310180664,-36.42341232299805,0.0
2275,-21.98972511291504,55.605167388916016,3.0
2276,36.756553649902344,-44.5491828918457,0.0
2277,25.59147071838379,31.706411361694336,4.0
2278,23.006444931030273,8.916736602783203,6.0
2279,26.30710792541504,-35.968292236328125,0.0
2280,82.49287414550781,7.100513935089111,0.0
2281,34.343841552734375,54.105857849121094,4.0
2282,-39.88518142700195,5.112478256225586,3.0
2283,20.797508239746094,-0.2517894208431244,6.0
2284,77.73139953613281,4.561069488525391,2.0
2285,-46.972747802734375,-27.50058364868164,5.0
2286,31.985376358032227,48.79551315307617,4.0
2287,-54.49922180175781,21.863534927368164,3.0
2288,58.26797866821289,13.270514488220215,4.0
2289,-13.89631462097168,-33.088321685791016,5.0
2290,24.389001846313477,1.852696418762207,6.0
2291,-88.20967102050781,-2.9937257766723633,1.0
2292,44.228187561035156,-18.981855392456055,2.0
2293,55.31562805175781,-23.12682342529297,2.0
2294,-16.784530639648438,-48.655067443847656,5.0
2295,-11.311901092529297,31.468406677246094,3.0
2296,1.42616868019104,25.276365280151367,6.0
2297,1.7112263441085815,-4.797357559204102,3.0
2298,34.37531280517578,-45.58788299560547,4.0
2299,-0.6986638903617859,14.180275917053223,6.0
2300,74.46072387695312,21.672304153442383,4.0
2301,-37.19153594970703,44.129024505615234,3.0
2302,-1.2683687210083008,35.586727142333984,3.0
2303,48.48275375366211,40.541622161865234,4.0
2304,75.21355438232422,-1.6256598234176636,2.0
2305,81.88333892822266,11.774354934692383,2.0
2306,-56.71712112426758,14.378890991210938,3.0
2307,57.24513244628906,-23.157428741455078,2.0
2308,-49.82594680786133,55.0298957824707,3.0
2309,38.58001708984375,-61.433929443359375,0.0
2310,83.93238830566406,15.231619834899902,2.0
2311,-17.522226333618164,-59.38408279418945,5.0
2312,75.6705093383789,26.70819854736328,4.0
2313,66.39937591552734,0.36718353629112244,0.0
2314,-4.347383499145508,-19.177627563476562,6.0
2315,51.49355697631836,32.47692108154297,4.0
2316,-44.00974655151367,51.38150405883789,3.0
2317,-33.495025634765625,-5.2892584800720215,3.0
2318,80.3424072265625,20.169803619384766,2.0
2319,-23.204191207885742,-53.14876937866211,5.0
2320,-13.399105072021484,36.61671829223633,6.0
2321,-15.056117057800293,-15.40466022491455,6.0
2322,14.751006126403809,-4.866232872009277,6.0
2323,-5.052968502044678,33.7808952331543,6.0
2324,14.853163719177246,-12.969461441040039,6.0
2325,41.000526428222656,-46.19469451904297,0.0
2326,-43.32770919799805,18.054134368896484,3.0
2327,71.93984985351562,-4.202511310577393,2.0
2328,0.5721545219421387,28.080238342285156,6.0
2329,21.315927505493164,43.873348236083984,6.0
2330,-59.39052200317383,12.423408508300781,3.0
2331,79.81869506835938,-1.9415507316589355,2.0
2332,-37.97311782836914,-40.44353103637695,5.0
2333,6.630372524261475,4.9792704582214355,6.0
2334,-41.33409118652344,-47.659645080566406,5.0
2335,-45.61903762817383,22.771055221557617,3.0
2336,24.729942321777344,33.22877883911133,4.0
2337,-18.680116653442383,-26.838035583496094,3.0
2338,40.93636703491211,19.524999618530273,4.0
2339,-47.362144470214844,14.803671836853027,3.0
2340,70.83172607421875,-25.80257225036621,2.0
2341,-31.945138931274414,7.287651538848877,3.0
2342,57.20420455932617,-6.384171485900879,2.0
2343,48.28408432006836,10.004669189453125,4.0
2344,51.550289154052734,14.52409839630127,4.0
2345,-36.037925720214844,18.851179122924805,3.0
2346,40.52582550048828,-13.706232070922852,0.0
2347,-13.327386856079102,-26.28769302368164,5.0
2348,12.483766555786133,1.7433974742889404,6.0
2349,7.2835564613342285,-10.793591499328613,6.0
2350,-44.176639556884766,53.52992248535156,3.0
2351,41.558956146240234,6.5905022621154785,4.0
2352,66.4128646850586,-33.44419479370117,2.0
2353,-88.993896484375,-4.636826992034912,1.0
2354,-45.03586196899414,13.169593811035156,3.0
2355,-23.602663040161133,25.709033966064453,3.0
2356,-51.003387451171875,-46.88660430908203,5.0
2357,14.52624225616455,-43.725345611572266,5.0
2358,-5.981925964355469,-39.238807678222656,6.0
2359,36.85923385620117,-34.47515869140625,2.0
2360,24.012136459350586,12.469267845153809,6.0
2361,-14.511502265930176,-65.21770477294922,5.0
2362,-33.701805114746094,-0.7109862565994263,3.0
2363,43.01917266845703,-62.50934982299805,0.0
2364,16.71653938293457,-4.740090847015381,6.0
2365,-49.742225646972656,57.92939376831055,3.0
2366,-11.290310859680176,49.46048355102539,3.0
2367,5.547389507293701,-20.421085357666016,6.0
2368,-12.516008377075195,-48.29581069946289,5.0
2369,-34.534027099609375,-55.230384826660156,5.0
2370,-22.302337646484375,44.94357681274414,3.0
2371,-8.919540405273438,24.212148666381836,6.0
2372,32.92371368408203,14.085089683532715,2.0
2373,42.79404830932617,44.146568298339844,4.0
2374,-7.12577486038208,-56.66233825683594,5.0
2375,-17.007570266723633,-32.665279388427734,5.0
2376,-95.58850860595703,7.534041881561279,1.0
2377,-31.214086532592773,37.910335540771484,3.0
2378,-25.264123916625977,-56.308616638183594,5.0
2379,42.88521194458008,18.890295028686523,4.0
2380,-36.012046813964844,61.484500885009766,3.0
2381,25.233362197875977,6.722066402435303,6.0
2382,-8.156327247619629,23.027748107910156,6.0
2383,54.685420989990234,-14.29128360748291,2.0
2384,14.008895874023438,-9.936358451843262,6.0
2385,-12.242250442504883,47.893890380859375,6.0
2386,-23.434131622314453,44.877784729003906,3.0
2387,-35.26588439941406,48.7510986328125,3.0
2388,21.07264518737793,-51.61650085449219,0.0
2389,-44.39990997314453,-25.538549423217773,5.0
2390,-12.50955867767334,-53.47931671142578,5.0
2391,-49.93722152709961,33.315452575683594,3.0
2392,-3.9418206214904785,35.45519256591797,6.0
2393,-30.257417678833008,67.8371353149414,3.0
2394,69.13062286376953,-0.9917397499084473,2.0
2395,-8.432921409606934,-56.80039978027344,5.0
2396,2.148658037185669,-24.22503089904785,6.0
2397,69.55521392822266,24.713809967041016,4.0
2398,59.19504928588867,-17.70391845703125,2.0
2399,76.91792297363281,3.658351182937622,2.0
2400,48.63554382324219,38.672672271728516,4.0
2401,29.27980613708496,-33.1381721496582,2.0
2402,60.01660919189453,-39.3197135925293,0.0
2403,-40.62295150756836,-36.31687927246094,5.0
2404,-28.5989933013916,-17.138839721679688,3.0
2405,59.497779846191406,-32.47079086303711,2.0
2406,-38.69588088989258,47.383968353271484,3.0
2407,-31.446334838867188,-39.28993606567383,5.0
2408,0.3737998306751251,19.010177612304688,6.0
2409,-35.56433868408203,-53.208805084228516,5.0
2410,9.939292907714844,-48.267181396484375,5.0
2411,-5.356262683868408,35.00996780395508,6.0
2412,33.92676544189453,22.024141311645508,4.0
2413,60.300350189208984,-32.65645217895508,2.0
2414,26.787900924682617,-41.17832946777344,0.0
2415,27.661956787109375,-60.1411018371582,0.0
2416,-27.070619583129883,-60.24599075317383,5.0
2417,-30.602130889892578,-11.802971839904785,3.0
2418,-38.136959075927734,57.7787971496582,3.0
2419,29.95328140258789,-29.914278030395508,2.0
2420,33.51346206665039,14.929001808166504,4.0
2421,-28.64862823486328,65.76046752929688,3.0
2422,-53.146888732910156,-41.11484146118164,5.0
2423,24.149564743041992,39.75732421875,6.0
2424,-20.828832626342773,51.61735534667969,3.0
2425,-19.123315811157227,-20.9998836517334,6.0
2426,60.17829132080078,-15.392599105834961,2.0
2427,40.01490020751953,6.4803242683410645,4.0
2428,31.811500549316406,52.00202941894531,4.0
2429,2.940082311630249,20.35517120361328,6.0
2430,-41.208534240722656,-54.46119689941406,5.0
2431,79.8546142578125,24.431501388549805,4.0
2432,-9.860025405883789,40.188499450683594,3.0
2433,31.259014129638672,27.64690589904785,4.0
2434,-99.80946350097656,6.004291534423828,1.0
2435,-32.813114166259766,59.072410583496094,3.0
2436,-38.81967544555664,44.194026947021484,3.0
2437,16.919677734375,-2.832233428955078,6.0
2438,-52.53703308105469,11.595558166503906,3.0
2439,47.25312423706055,7.660898685455322,4.0
2440,64.3712387084961,-1.8858928680419922,2.0
2441,-6.016994953155518,-18.62092399597168,3.0
2442,35.995330810546875,-52.83057403564453,0.0
2443,-93.68331909179688,-5.7103447914123535,1.0
2444,-26.29305076599121,-64.27692413330078,5.0
2445,-39.361961364746094,-45.35903549194336,5.0
2446,35.52566146850586,45.13554000854492,4.0
2447,-25.433671951293945,5.589351177215576,3.0
2448,61.088592529296875,-18.090120315551758,2.0
2449,31.233064651489258,3.9687294960021973,4.0
2450,51.40111541748047,11.203595161437988,4.0
2451,48.589664459228516,40.38858413696289,4.0
2452,-28.717191696166992,-55.61522674560547,5.0
2453,-8.3812837600708,41.28437423706055,3.0
2454,-43.94623565673828,-37.122711181640625,5.0
2455,-33.75130081176758,-56.0659065246582,5.0
2456,21.60300636291504,-5.788891315460205,6.0
2457,-91.40808868408203,17.620769500732422,1.0
2458,-13.687055587768555,-52.582244873046875,5.0
2459,58.109375,-38.10968780517578,2.0
2460,35.34482192993164,36.004432678222656,4.0
2461,-49.54472351074219,38.508331298828125,3.0
2462,-33.858673095703125,47.48394012451172,3.0
2463,-36.681739807128906,38.6949462890625,3.0
2464,-0.16118964552879333,-23.49059295654297,6.0
2465,29.89984893798828,-29.823314666748047,2.0
2466,-21.329309463500977,-43.13376998901367,5.0
2467,-30.759075164794922,-30.851097106933594,5.0
2468,-44.42733383178711,39.74045181274414,3.0
2469,28.690242767333984,5.840928077697754,4.0
2470,13.874815940856934,37.32114791870117,6.0
2471,22.638402938842773,20.531108856201172,3.0
2472,74.55685424804688,-4.4714674949646,2.0
2473,85.39324188232422,27.933935165405273,4.0
2474,-3.2162115573883057,0.4082881212234497,6.0
2475,-12.688677787780762,23.587093353271484,6.0
2476,-45.10037612915039,-35.72098159790039,5.0
2477,6.189798355102539,17.281558990478516,6.0
2478,71.60636901855469,-20.81139373779297,2.0
2479,-26.882143020629883,-59.91865921020508,5.0
2480,30.584678649902344,25.318744659423828,4.0
2481,31.252729415893555,53.790428161621094,4.0
2482,16.31740951538086,-2.7160632610321045,6.0
2483,46.82709884643555,1.2596174478530884,4.0
2484,-30.440366744995117,49.62176513671875,3.0
2485,5.999673843383789,-19.507204055786133,6.0
2486,38.58310317993164,-50.741031646728516,0.0
2487,-37.46937561035156,-32.284576416015625,5.0
2488,-37.93925476074219,-9.070268630981445,3.0
2489,58.00767135620117,-13.133313179016113,2.0
2490,19.805761337280273,1.424336552619934,6.0
2491,68.77020263671875,-19.81553077697754,2.0
2492,24.86446762084961,38.99269485473633,6.0
2493,-14.253983497619629,34.27373123168945,6.0
2494,-0.5263862013816833,2.4360625743865967,6.0
2495,27.147062301635742,44.60350799560547,4.0
2496,73.05071258544922,1.263675570487976,0.0
2497,44.865516662597656,50.764896392822266,3.0
2498,-96.6139144897461,2.5645639896392822,1.0
2499,19.597326278686523,-46.137691497802734,0.0
2500,73.00798797607422,-16.195615768432617,2.0
2501,75.5530776977539,-9.936097145080566,2.0
2502,2.479834794998169,3.0710973739624023,6.0
2503,-38.3150520324707,2.3758528232574463,6.0
2504,-57.56170654296875,-3.9721951484680176,3.0
2505,-5.306284427642822,28.370563507080078,6.0
2506,62.856258392333984,-5.390622615814209,0.0
2507,-37.77962875366211,60.988895416259766,3.0
2508,-13.021918296813965,-6.264331817626953,3.0
2509,2.046359062194824,33.1276741027832,6.0
2510,-30.540668487548828,65.40520477294922,3.0
2511,-39.5645866394043,-47.36115646362305,5.0
2512,45.34256362915039,36.165199279785156,4.0
2513,-28.362607955932617,-4.985454559326172,3.0
2514,25.088037490844727,50.49350357055664,4.0
2515,45.09507369995117,-24.710636138916016,2.0
2516,-90.55150604248047,-6.812237739562988,1.0
2517,1.8647849559783936,36.75259780883789,6.0
2518,-95.35005187988281,13.650233268737793,1.0
2519,31.621503829956055,-55.93528747558594,0.0
2520,-27.7962703704834,-48.400840759277344,5.0
2521,-47.597137451171875,-47.405277252197266,5.0
2522,72.35006713867188,-3.7636773586273193,2.0
2523,-34.24826431274414,33.53822326660156,3.0
2524,58.013301849365234,-34.38644027709961,2.0
2525,-29.201318740844727,45.02299880981445,3.0
2526,42.65317153930664,45.271114349365234,4.0
2527,46.03470230102539,-23.40641212463379,2.0
2528,-9.074941635131836,16.135761260986328,6.0
2529,39.64383316040039,-21.8679256439209,2.0
2530,-4.991124629974365,15.2034912109375,6.0
2531,-41.829124450683594,-53.132972717285156,5.0
2532,42.40385818481445,27.1357364654541,4.0
2533,41.254615783691406,35.43763732910156,4.0
2534,-22.06157875061035,-55.46881103515625,5.0
2535,67.03998565673828,-32.04767608642578,2.0
2536,-31.54177474975586,-2.5694825649261475,3.0
2537,26.40728759765625,-51.17433547973633,0.0
2538,21.016441345214844,21.23175811767578,6.0
2539,-40.51999282836914,-48.67150115966797,5.0
2540,10.550664901733398,-22.178983688354492,0.0
2541,-17.17106819152832,-18.902015686035156,5.0
2542,-25.880529403686523,49.26937484741211,3.0
2543,-12.74205207824707,35.91637420654297,3.0
2544,48.68035888671875,28.149232864379883,4.0
2545,24.014310836791992,-66.57929992675781,0.0
2546,-24.28450584411621,-13.543482780456543,3.0
2547,41.943363189697266,-31.790904998779297,0.0
2548,-7.492884635925293,-19.35513687133789,6.0
2549,23.573850631713867,40.78215026855469,6.0
2550,-55.602195739746094,30.678442001342773,3.0
2551,10.872718811035156,-6.634695053100586,6.0
2552,80.71112060546875,4.426391124725342,2.0
2553,26.20738983154297,9.734528541564941,6.0
2554,-6.143865585327148,32.791866302490234,6.0
2555,-26.560604095458984,-50.361698150634766,5.0
2556,46.92118835449219,2.1273882389068604,4.0
2557,-34.31570816040039,59.85683059692383,3.0
2558,81.90489959716797,-0.7201001644134521,2.0
2559,-40.658180236816406,27.156723022460938,3.0
2560,-28.355144500732422,-55.59065628051758,5.0
2561,-19.042415618896484,-15.956840515136719,3.0
2562,-46.45344161987305,-56.446998596191406,5.0
2563,34.05869674682617,-34.22077178955078,0.0
2564,-57.19050979614258,48.669677734375,3.0
2565,-47.197261810302734,22.888809204101562,3.0
2566,73.22395324707031,-5.868299961090088,2.0
2567,13.224493980407715,-10.749190330505371,6.0
2568,-20.091581344604492,-56.89978790283203,5.0
2569,34.47335433959961,37.28727722167969,4.0
2570,2.1184945106506348,15.484177589416504,0.0
2571,26.34317970275879,10.448710441589355,6.0
2572,-2.131743907928467,25.52101707458496,6.0
2573,6.679177284240723,34.0457649230957,6.0
2574,12.74323558807373,-3.5272274017333984,6.0
2575,40.80540084838867,-32.44182205200195,0.0
2576,11.571365356445312,1.706081509590149,6.0
2577,-43.19242477416992,9.105222702026367,3.0
2578,34.91254425048828,38.94381332397461,4.0
2579,44.081642150878906,46.578834533691406,4.0
