,x,y,target
2135,25.276403427124023,46.8570442199707,4.0
2136,-21.298118591308594,68.71376037597656,2.0
2137,-41.2465934753418,46.90647888183594,2.0
2138,28.294403076171875,-19.265064239501953,6.0
2139,67.81786346435547,-15.141353607177734,5.0
2140,3.5405936241149902,57.48468780517578,4.0
2141,28.280712127685547,-32.07042694091797,3.0
2142,-20.59363555908203,72.50747680664062,2.0
2143,50.565914154052734,-28.657962799072266,5.0
2144,82.77195739746094,2.570730686187744,5.0
2145,-53.91056823730469,1.2265123128890991,0.0
2146,-36.171241760253906,39.618072509765625,2.0
2147,-4.202529430389404,-10.221596717834473,6.0
2148,44.08507537841797,-21.704622268676758,5.0
2149,-44.0614013671875,8.651082038879395,0.0
2150,-34.13536071777344,-52.636898040771484,3.0
2151,18.954103469848633,15.113256454467773,6.0
2152,-68.23365020751953,15.566276550292969,0.0
2153,-46.7504997253418,58.91379928588867,2.0
2154,-7.564375877380371,-9.362112045288086,0.0
2155,33.40114974975586,56.3707389831543,4.0
2156,53.45892333984375,-34.51169967651367,5.0
2157,-31.401165008544922,-48.97352981567383,3.0
2158,73.8614273071289,9.421027183532715,5.0
2159,15.847229957580566,-44.03716278076172,3.0
2160,-2.1419599056243896,-68.72846221923828,3.0
2161,-31.360342025756836,-25.674976348876953,3.0
2162,0.6887801289558411,-19.521499633789062,6.0
2163,61.49893569946289,-14.97532844543457,5.0
2164,-29.90986442565918,37.84443283081055,0.0
2165,-47.46028137207031,17.903879165649414,0.0
2166,25.91045570373535,8.248730659484863,6.0
2167,54.140811920166016,-30.93680763244629,5.0
2168,-23.128095626831055,73.67206573486328,2.0
2169,24.779958724975586,21.029516220092773,6.0
2170,-5.406507968902588,40.44381332397461,4.0
2171,-17.049654006958008,-48.436859130859375,3.0
2172,17.769548416137695,5.9883270263671875,3.0
2173,-25.973365783691406,-46.08488464355469,3.0
2174,-18.71856117248535,-5.488866329193115,6.0
2175,37.8092155456543,62.8784294128418,4.0
2176,16.566495895385742,9.570059776306152,6.0
2177,27.39629554748535,-52.454856872558594,3.0
2178,29.266695022583008,67.0043716430664,4.0
2179,-22.77168846130371,-44.34256362915039,3.0
2180,-29.14406967163086,37.62596893310547,0.0
2181,-8.44200611114502,-63.27760696411133,3.0
2182,24.24440574645996,8.72336196899414,6.0
2183,-58.74805450439453,7.2042012214660645,0.0
2184,-13.666494369506836,-39.392677307128906,3.0
2185,18.634403228759766,-15.36569595336914,3.0
2186,71.27174377441406,-14.821538925170898,5.0
2187,24.92900276184082,14.204431533813477,6.0
2188,-57.99190139770508,11.999343872070312,0.0
2189,29.733642578125,-16.831520080566406,6.0
2190,25.102863311767578,-25.954811096191406,3.0
2191,-9.19954776763916,-5.744685173034668,5.0
2192,-31.1275691986084,-19.181211471557617,3.0
2193,25.151165008544922,-46.35951232910156,3.0
2194,29.97437858581543,45.22709274291992,4.0
2195,10.417773246765137,52.74673843383789,4.0
2196,-20.574020385742188,-3.757169723510742,6.0
2197,-40.087677001953125,32.50469207763672,0.0
2198,82.37760925292969,-19.025915145874023,5.0
2199,19.500141143798828,5.280590057373047,6.0
2200,-16.29477310180664,-7.637081623077393,6.0
2201,-36.501712799072266,23.621124267578125,2.0
2202,-25.179195404052734,-55.572078704833984,3.0
2203,-26.878520965576172,-28.61206817626953,3.0
2204,-13.21802043914795,46.78593444824219,2.0
2205,45.7442512512207,-8.626883506774902,5.0
2206,-82.38313293457031,-16.26511001586914,1.0
2207,2.3973147869110107,39.082454681396484,4.0
2208,5.3185834884643555,-70.40632629394531,3.0
2209,21.675853729248047,-23.21869468688965,3.0
2210,-22.484970092773438,30.270854949951172,0.0
2211,-30.077749252319336,67.55958557128906,2.0
2212,65.03634643554688,-5.785080432891846,5.0
2213,-7.208315372467041,-21.79986000061035,3.0
2214,73.5719223022461,-15.233338356018066,5.0
2215,-44.606876373291016,42.802833557128906,2.0
2216,-31.70576286315918,-52.508644104003906,3.0
2217,-23.831884384155273,3.1945717334747314,6.0
2218,-39.634864807128906,41.41914749145508,0.0
2219,12.63062858581543,-65.04304504394531,3.0
2220,37.82496643066406,50.572486877441406,4.0
2221,-14.556007385253906,-11.528497695922852,6.0
2222,24.665645599365234,68.67037200927734,4.0
2223,-21.415739059448242,3.0017130374908447,6.0
2224,26.671770095825195,41.98964309692383,4.0
2225,21.7324161529541,43.52984619140625,4.0
2226,-62.2732048034668,25.285425186157227,0.0
2227,18.8624210357666,6.495060443878174,3.0
2228,20.483753204345703,-43.134403228759766,3.0
2229,25.043079376220703,-45.20775604248047,3.0
2230,84.14949798583984,-14.507368087768555,5.0
2231,11.345087051391602,-70.54242706298828,3.0
2232,-8.105751991271973,-35.36211395263672,3.0
2233,13.938170433044434,4.354494571685791,6.0
2234,-12.989144325256348,1.5133106708526611,6.0
2235,31.34962272644043,58.077903747558594,4.0
2236,-11.426461219787598,5.439186096191406,6.0
2237,-95.90934753417969,-16.62571907043457,1.0
2238,-0.6336910724639893,-27.387327194213867,3.0
2239,32.46141815185547,6.6262335777282715,6.0
2240,33.961700439453125,55.20658493041992,4.0
2241,23.636892318725586,5.126045227050781,6.0
2242,-7.673623561859131,39.26130294799805,2.0
2243,-47.2664794921875,44.51381301879883,2.0
2244,30.019134521484375,6.762186527252197,6.0
2245,-83.92042541503906,-13.961960792541504,1.0
2246,10.84853744506836,11.05647087097168,4.0
2247,78.34744262695312,-5.864963531494141,5.0
2248,5.718255519866943,-75.3809814453125,3.0
2249,-30.44388198852539,45.866981506347656,2.0
2250,-90.09227752685547,-6.5991597175598145,1.0
2251,27.754873275756836,60.32345962524414,4.0
2252,-1.7451695203781128,-8.880656242370605,6.0
2253,16.839998245239258,27.072378158569336,4.0
2254,-27.89947509765625,-47.7429313659668,3.0
2255,-89.21713256835938,-8.478800773620605,1.0
2256,15.671891212463379,43.061279296875,4.0
2257,-27.626041412353516,39.14558792114258,2.0
2258,24.458162307739258,1.1666191816329956,6.0
2259,-56.89950942993164,-5.380081653594971,0.0
2260,-18.37710952758789,13.921412467956543,4.0
2261,71.05131530761719,-19.429187774658203,5.0
2262,1.0134083032608032,23.435760498046875,6.0
2263,-42.98189163208008,6.169602870941162,0.0
2264,-77.89358520507812,-20.311481475830078,1.0
2265,-35.2364387512207,64.21825408935547,2.0
2266,11.00655460357666,-11.233919143676758,3.0
2267,3.273122549057007,12.021147727966309,6.0
2268,-36.6212043762207,22.155715942382812,0.0
2269,22.182851791381836,50.79243850708008,4.0
2270,-36.1108512878418,25.202632904052734,0.0
2271,3.9205682277679443,13.571549415588379,6.0
2272,-14.708588600158691,64.97058868408203,2.0
2273,28.209293365478516,-10.204209327697754,6.0
2274,-32.806583404541016,25.34493064880371,0.0
2275,48.97822189331055,-21.711612701416016,5.0
2276,72.72708129882812,-10.383777618408203,5.0
2277,65.88265991210938,5.024936199188232,5.0
2278,10.64634895324707,0.2718193531036377,6.0
2279,-30.2146053314209,-22.107837677001953,3.0
2280,-55.36474609375,-3.020629405975342,0.0
2281,3.6071484088897705,-40.284706115722656,3.0
2282,6.082672119140625,38.32616424560547,4.0
2283,-3.7515203952789307,-65.59774017333984,3.0
2284,3.7356176376342773,-28.647777557373047,6.0
2285,-2.915963649749756,-6.338080883026123,6.0
2286,24.77431297302246,56.32282257080078,4.0
2287,-7.180886268615723,-21.964920043945312,6.0
2288,-40.47010040283203,45.84934997558594,2.0
2289,5.648914813995361,44.47587966918945,4.0
2290,4.569580554962158,30.990171432495117,4.0
2291,6.317694187164307,62.878047943115234,4.0
2292,15.237482070922852,-73.6448745727539,3.0
2293,-62.655094146728516,9.470320701599121,0.0
2294,-51.72068405151367,13.996642112731934,0.0
2295,-48.31796646118164,17.621429443359375,0.0
2296,-24.466753005981445,68.09607696533203,2.0
2297,-2.3491156101226807,-2.3353781700134277,6.0
2298,4.210648536682129,34.39883804321289,6.0
2299,-23.614587783813477,-54.45290756225586,3.0
2300,-13.253044128417969,-15.299853324890137,6.0
2301,10.607054710388184,-76.51654815673828,3.0
2302,19.363204956054688,-8.701029777526855,6.0
2303,74.77706909179688,1.9687095880508423,5.0
2304,-16.101097106933594,-6.411226749420166,6.0
2305,-10.97543716430664,2.3368873596191406,6.0
2306,5.349005699157715,50.76901626586914,4.0
2307,29.209379196166992,43.190711975097656,4.0
2308,-49.49928665161133,5.082442760467529,0.0
2309,-85.81910705566406,-16.32371711730957,1.0
2310,-0.2452019453048706,-64.82537078857422,3.0
2311,-3.7146146297454834,-36.461753845214844,3.0
2312,1.480785608291626,-9.58570384979248,6.0
2313,25.788558959960938,-4.58445930480957,6.0
2314,-23.58623695373535,-49.41792678833008,3.0
2315,-24.91806411743164,-47.0948486328125,3.0
2316,44.19479751586914,-7.043169021606445,5.0
2317,-18.376529693603516,69.388427734375,2.0
2318,-0.8900200724601746,-49.61626434326172,3.0
2319,9.154871940612793,14.904279708862305,3.0
2320,15.555071830749512,-74.64019775390625,3.0
2321,81.01847839355469,-11.840154647827148,5.0
2322,-57.225223541259766,-5.463928699493408,0.0
2323,-22.280452728271484,-43.376468658447266,3.0
2324,38.23476028442383,56.16492462158203,4.0
2325,11.780150413513184,-69.1229248046875,3.0
2326,60.6219482421875,-28.847524642944336,5.0
2327,82.47908020019531,0.36647412180900574,5.0
2328,-13.991621017456055,-16.300931930541992,6.0
2329,7.449832916259766,-38.70744705200195,3.0
2330,-32.93959045410156,22.707679748535156,2.0
2331,-13.995044708251953,39.75706100463867,2.0
2332,-52.819610595703125,-1.3860116004943848,0.0
2333,-41.98245620727539,59.032745361328125,2.0
2334,-24.650068283081055,48.31399154663086,2.0
2335,80.76669311523438,-22.097135543823242,5.0
2336,23.59539031982422,52.318931579589844,4.0
2337,11.910135269165039,-59.11637496948242,3.0
2338,9.620523452758789,-16.388946533203125,6.0
2339,2.0727179050445557,49.2888069152832,4.0
2340,59.59199142456055,-11.430541038513184,5.0
2341,51.377479553222656,-28.31891632080078,5.0
2342,-48.69675064086914,2.7321434020996094,5.0
2343,-20.161638259887695,71.77676391601562,2.0
2344,86.42613983154297,-4.579948425292969,5.0
2345,20.584716796875,-61.50938034057617,3.0
2346,26.275381088256836,-26.017168045043945,6.0
2347,-10.82625675201416,-9.27932357788086,6.0
2348,-12.809574127197266,-10.13418197631836,6.0
2349,-22.315414428710938,29.82668685913086,0.0
2350,-44.887176513671875,15.072625160217285,0.0
2351,-19.542461395263672,-2.0851569175720215,6.0
2352,-68.32304382324219,13.998056411743164,0.0
2353,23.76173210144043,-58.095523834228516,3.0
2354,2.7726778984069824,-77.29011535644531,3.0
2355,-85.18204498291016,-13.633125305175781,1.0
2356,55.90092086791992,-20.07754898071289,5.0
2357,59.0843391418457,-8.122557640075684,5.0
2358,46.24620056152344,-38.02120590209961,5.0
2359,75.68343353271484,-19.101016998291016,5.0
2360,21.925552368164062,-4.712214469909668,6.0
2361,25.026172637939453,19.387907028198242,4.0
2362,-4.404566287994385,-29.77872657775879,6.0
2363,7.35990047454834,-59.62153244018555,3.0
2364,-31.17022705078125,28.653804779052734,0.0
2365,56.27044677734375,-20.676319122314453,5.0
2366,71.50215911865234,-1.3219283819198608,5.0
2367,44.98844528198242,-31.221492767333984,5.0
2368,7.426212310791016,-44.12287139892578,3.0
2369,-18.942602157592773,-15.982840538024902,6.0
2370,7.299335956573486,-44.345542907714844,3.0
2371,-27.842735290527344,-35.37114715576172,3.0
2372,21.221771240234375,-3.4964439868927,6.0
2373,27.33439826965332,-4.558450698852539,6.0
2374,-24.102075576782227,-20.08946418762207,6.0
2375,-7.172577381134033,-61.30577087402344,3.0
2376,80.1460189819336,-11.619140625,5.0
2377,-55.87954330444336,13.51486873626709,0.0
2378,28.0328311920166,15.039976119995117,6.0
2379,16.84670639038086,7.545281410217285,6.0
2380,4.639421463012695,-38.96580123901367,3.0
2381,-30.310632705688477,-22.19046974182129,6.0
2382,-21.067625045776367,-53.89187240600586,3.0
2383,-32.52630615234375,-35.722808837890625,3.0
2384,66.62228393554688,-2.1087498664855957,5.0
2385,68.56623840332031,-7.480640888214111,5.0
2386,19.186155319213867,8.16871452331543,3.0
2387,37.225440979003906,58.281028747558594,4.0
2388,-4.866850852966309,-0.0031745440792292356,6.0
2389,23.08599090576172,2.4204282760620117,6.0
2390,-48.907901763916016,4.005809783935547,0.0
2391,28.440837860107422,-29.712261199951172,3.0
2392,33.540985107421875,57.9517822265625,4.0
2393,22.531986236572266,-47.111053466796875,3.0
2394,23.575979232788086,45.35790252685547,4.0
2395,66.4827651977539,-22.429637908935547,5.0
2396,7.329870223999023,-38.202301025390625,3.0
2397,2.14313006401062,50.597110748291016,4.0
2398,-28.56795310974121,-49.66817855834961,3.0
2399,-22.58203125,61.591941833496094,2.0
2400,20.425018310546875,19.421127319335938,6.0
2401,11.51392936706543,-63.091426849365234,3.0
2402,29.412670135498047,-26.08957290649414,5.0
2403,64.30306243896484,-28.795429229736328,5.0
2404,-43.62567901611328,48.248172760009766,2.0
2405,74.93098449707031,7.645243167877197,5.0
2406,24.945701599121094,60.74983215332031,4.0
2407,32.29719543457031,46.161380767822266,4.0
2408,75.77171325683594,4.627546787261963,5.0
2409,-83.64044952392578,-11.234889030456543,1.0
2410,24.445722579956055,-58.90869140625,3.0
2411,-17.394468307495117,-22.34031105041504,6.0
2412,10.21372127532959,-12.086880683898926,3.0
2413,14.15604019165039,-9.008275032043457,3.0
2414,-15.450728416442871,46.93025588989258,2.0
2415,-3.657363176345825,-73.21527862548828,3.0
2416,-48.483131408691406,23.342531204223633,0.0
2417,18.126628875732422,40.58121109008789,4.0
2418,-41.711326599121094,16.489360809326172,0.0
2419,81.55081939697266,-19.635601043701172,5.0
2420,-18.271169662475586,58.74493408203125,2.0
2421,-78.70446014404297,-24.77539825439453,1.0
2422,-2.5182995796203613,2.2867610454559326,6.0
2423,-25.13553810119629,2.9977102279663086,6.0
2424,-58.64739227294922,-5.8723554611206055,0.0
2425,-19.1004638671875,-63.55870819091797,3.0
2426,41.85660171508789,-35.55693435668945,3.0
2427,-7.920177936553955,-57.35802459716797,3.0
2428,59.16932678222656,-31.11037254333496,5.0
2429,-0.6024024486541748,43.35790252685547,4.0
2430,24.865745544433594,-61.2364501953125,3.0
2431,45.9818000793457,-33.09247589111328,3.0
2432,55.88862991333008,-26.03696060180664,5.0
2433,5.162790775299072,34.52144241333008,4.0
2434,-16.945070266723633,-4.296361923217773,0.0
2435,50.57368469238281,-21.31551742553711,5.0
2436,-35.832489013671875,66.91901397705078,2.0
2437,2.6395418643951416,-35.649776458740234,3.0
2438,-21.072107315063477,-64.9209213256836,3.0
2439,-55.60341262817383,1.3221791982650757,0.0
2440,-20.95362663269043,-20.241464614868164,6.0
2441,-41.18574905395508,15.977007865905762,0.0
2442,-34.37965393066406,48.34366989135742,2.0
2443,-2.8784689903259277,-29.035737991333008,6.0
2444,-21.57915687561035,-19.89620018005371,6.0
2445,-52.49964904785156,0.5241733193397522,0.0
2446,-19.378190994262695,-28.076248168945312,3.0
2447,-37.89072799682617,-12.393819808959961,3.0
2448,-16.072586059570312,-10.296976089477539,6.0
2449,-91.72777557373047,-15.816751480102539,1.0
2450,14.396769523620605,20.550214767456055,6.0
2451,44.74161911010742,-23.136743545532227,5.0
2452,-2.6622796058654785,-25.550201416015625,3.0
2453,7.390519142150879,43.128028869628906,4.0
2454,14.707491874694824,-55.27681350708008,3.0
2455,-17.974504470825195,-42.45451354980469,3.0
2456,-34.124385833740234,52.57553482055664,2.0
2457,-1.72955322265625,50.908599853515625,4.0
2458,0.15010792016983032,-71.55850219726562,3.0
2459,-22.11992073059082,58.46726989746094,2.0
2460,1.583531141281128,59.632293701171875,4.0
2461,81.71204376220703,-4.82841157913208,5.0
2462,-27.787565231323242,-53.54860305786133,3.0
2463,84.25462341308594,2.306447982788086,5.0
2464,-13.496064186096191,-60.208595275878906,3.0
2465,28.480058670043945,50.01541519165039,4.0
2466,10.772490501403809,-21.38691520690918,3.0
2467,17.06755256652832,-39.15546417236328,3.0
2468,-18.059457778930664,-56.54518508911133,3.0
2469,10.509847640991211,10.805521965026855,6.0
2470,44.93521499633789,-21.526390075683594,5.0
2471,5.749680042266846,-40.710880279541016,3.0
2472,-4.309948921203613,75.93846130371094,4.0
2473,-28.23738670349121,-45.48681640625,3.0
2474,83.40113830566406,-2.191679000854492,5.0
2475,-18.197099685668945,68.2393798828125,2.0
2476,23.66460609436035,-55.51087951660156,3.0
2477,64.64517974853516,-28.817914962768555,5.0
2478,61.01708221435547,-14.033193588256836,5.0
2479,4.90086030960083,-35.09541702270508,3.0
2480,-42.748252868652344,14.011221885681152,0.0
2481,-41.771934509277344,15.015414237976074,0.0
2482,-80.0679931640625,-20.897504806518555,1.0
2483,-60.51410675048828,24.89149284362793,0.0
2484,5.8068156242370605,33.884727478027344,3.0
2485,-47.51407241821289,18.41846466064453,0.0
2486,32.662723541259766,56.36311340332031,4.0
2487,-35.91007614135742,-53.23477554321289,3.0
2488,2.639460325241089,-35.25701141357422,3.0
2489,64.51446533203125,7.011816501617432,5.0
2490,-10.284435272216797,-70.78656768798828,3.0
2491,-11.731282234191895,13.258865356445312,0.0
2492,-28.929607391357422,57.73128128051758,2.0
2493,4.6526665687561035,59.37370300292969,4.0
2494,20.34547996520996,12.593480110168457,6.0
2495,-13.7169828414917,-42.898094177246094,3.0
2496,14.538355827331543,-5.632460594177246,6.0
2497,3.916653633117676,-41.4374885559082,3.0
2498,73.1700439453125,-8.55840015411377,5.0
2499,-6.558170795440674,-66.00895690917969,3.0
2500,10.876421928405762,-4.393481254577637,6.0
2501,2.873013496398926,-18.595111846923828,6.0
2502,9.834393501281738,-36.59504318237305,3.0
2503,-24.825593948364258,61.79425811767578,2.0
2504,-52.48868179321289,24.52328109741211,0.0
2505,-49.57484436035156,0.3960399031639099,0.0
2506,37.9311637878418,61.61132049560547,4.0
2507,34.34346008300781,-39.02180862426758,6.0
2508,78.27549743652344,-9.86370849609375,5.0
2509,5.98018217086792,41.99241638183594,4.0
2510,29.44317626953125,51.41545104980469,4.0
2511,-49.76422882080078,44.9055061340332,2.0
2512,53.674381256103516,-17.77324104309082,5.0
2513,-21.2264404296875,-15.057948112487793,6.0
2514,26.22187042236328,66.31803894042969,4.0
2515,-92.81907653808594,-16.99713134765625,1.0
2516,-5.205212593078613,43.8507080078125,4.0
2517,-21.74624252319336,-33.61957550048828,3.0
2518,-30.983388900756836,-19.265710830688477,4.0
2519,-18.37560272216797,69.07759857177734,2.0
2520,43.5329475402832,-25.383926391601562,5.0
